43.922585,0.025045,0.004887,-0.002443
43.942585,0.025656,0.006109,-0.002443
43.962585,0.025045,0.006109,-0.001833
43.982585,0.025656,0.006109,-0.001222
44.002585,0.025045,0.004887,-0.001833
44.022585,0.025656,0.005498,-0.001833
44.042585,0.025045,0.004887,-0.002443
44.062585,0.025656,0.006109,-0.001222
44.082585,0.024435,0.006109,-0.001222
44.102585,0.025045,0.006109,-0.002443
44.122585,0.025656,0.004887,-0.001222
44.142585,0.026267,0.006109,-0.001222
44.162585,0.025656,0.004887,-0.001222
44.182585,0.025656,0.006109,-0.001833
44.202585,0.025045,0.006720,-0.000611
44.222585,0.025656,0.005498,-0.001833
44.242585,0.025045,0.004887,-0.000611
44.262585,0.026267,0.005498,-0.001833
44.282585,0.025656,0.006109,-0.000611
44.302585,0.025656,0.006109,-0.000611
44.322585,0.025656,0.006109,-0.002443
44.342585,0.025656,0.005498,-0.001833
44.362585,0.025045,0.005498,-0.001833
44.382585,0.025045,0.006109,-0.003054
44.402585,0.025656,0.005498,-0.000611
44.422585,0.025045,0.006109,-0.003054
44.442585,0.025656,0.006720,-0.001833
44.462585,0.026267,0.006109,-0.001222
44.482585,0.025045,0.006109,-0.002443
44.502585,0.025656,0.004276,-0.001833
44.522585,0.025045,0.006109,-0.001222
44.542585,0.026878,0.006109,-0.001222
44.562585,0.024435,0.005498,-0.002443
44.582585,0.026267,0.005498,-0.000611
44.602585,0.025656,0.006109,-0.002443
44.622585,0.025045,0.006109,-0.001833
44.642585,0.025656,0.005498,-0.001222
44.662585,0.026267,0.006109,-0.002443
44.682585,0.026878,0.006109,-0.001222
44.702585,0.025656,0.006720,-0.001222
44.722585,0.024435,0.006720,-0.001222
44.742585,0.025656,0.006720,-0.001222
44.762585,0.026267,0.006109,-0.001222
44.782585,0.025656,0.005498,-0.001222
44.802585,0.026878,0.005498,-0.001833
44.822585,0.026267,0.005498,-0.001833
44.842585,0.026267,0.007330,0.000000
44.862585,0.025656,0.006720,-0.000611
44.882585,0.024435,0.005498,-0.002443
44.902585,0.025045,0.006109,-0.001833
44.922585,0.026267,0.005498,-0.001222
44.942585,0.024435,0.005498,-0.001833
44.962585,0.025045,0.006109,-0.001833
44.982585,0.025656,0.006109,-0.001833
45.002585,0.026267,0.006109,-0.000611
45.022585,0.026267,0.005498,-0.002443
45.042585,0.024435,0.004887,-0.002443
45.062585,0.025656,0.006109,-0.001833
45.082585,0.025045,0.005498,-0.000611
45.102585,0.025045,0.006109,-0.001833
45.122585,0.025045,0.005498,-0.001222
45.142585,0.024435,0.006720,-0.001222
45.162585,0.025656,0.006109,-0.001833
45.182585,0.026267,0.005498,-0.002443
45.202585,0.025045,0.005498,-0.001222
45.222585,0.026267,0.005498,-0.001222
45.242585,0.025045,0.005498,-0.001833
45.262585,0.026267,0.006720,-0.001222
45.282585,0.025656,0.004887,-0.001833
45.302585,0.025045,0.005498,-0.001222
45.322585,0.026267,0.006109,-0.001833
45.342585,0.025656,0.006109,-0.002443
45.362585,0.025045,0.006109,-0.001833
45.382585,0.025656,0.006109,-0.001833
45.402585,0.026878,0.006720,-0.001222
45.422585,0.025656,0.006720,-0.001833
45.442585,0.026267,0.006109,-0.001833
45.462585,0.025656,0.006109,-0.001222
45.482585,0.026267,0.006109,-0.001833
45.502585,0.026267,0.005498,-0.000611
45.522585,0.025656,0.005498,-0.001833
45.542585,0.025656,0.006720,-0.000611
45.562585,0.025045,0.006109,-0.001833
45.582585,0.026267,0.005498,-0.001833
45.602585,0.025045,0.006109,-0.002443
45.622585,0.025045,0.005498,-0.001222
45.642585,0.025656,0.006720,-0.001222
45.662585,0.026267,0.006109,-0.001833
45.682585,0.025045,0.006720,-0.001833
45.702585,0.024435,0.006109,-0.000611
45.722585,0.025045,0.006109,-0.002443
45.742585,0.025045,0.006109,-0.001222
45.762585,0.025656,0.004887,-0.002443
45.782585,0.026267,0.006109,-0.001222
45.802585,0.026878,0.006109,-0.001833
45.822585,0.025656,0.006720,-0.001222
45.842585,0.025656,0.005498,-0.001222
45.862585,0.025045,0.005498,-0.001833
45.882585,0.026267,0.005498,-0.001222
45.902585,0.025656,0.005498,-0.001222
45.922585,0.025045,0.006109,-0.001222
45.942585,0.026267,0.006109,0.000000
45.962585,0.025045,0.005498,-0.001222
45.982585,0.025045,0.006109,-0.001833
46.002585,0.025656,0.004887,-0.001222
46.022585,0.025656,0.005498,-0.001222
46.042585,0.025656,0.005498,-0.001833
46.062585,0.024435,0.006720,-0.000611
46.082585,0.025045,0.006720,-0.001222
46.102585,0.024435,0.006109,-0.002443
46.122585,0.026267,0.005498,-0.001833
46.142585,0.025045,0.006109,-0.001833
46.162585,0.025656,0.005498,-0.000611
46.182585,0.025656,0.006109,-0.001833
46.202585,0.025656,0.006109,-0.001833
46.222585,0.025045,0.006109,-0.000611
46.242585,0.025045,0.005498,-0.002443
46.262585,0.024435,0.006109,-0.001222
46.282585,0.025045,0.006109,-0.001833
46.302585,0.025045,0.004887,-0.001833
46.322585,0.026267,0.005498,-0.000611
46.342585,0.025045,0.004887,-0.002443
46.362585,0.024435,0.006720,-0.001833
46.382585,0.025045,0.004887,-0.001222
46.402585,0.025045,0.005498,-0.001833
46.422585,0.025656,0.006109,-0.002443
46.442585,0.025656,0.004887,-0.001833
46.462585,0.025045,0.006109,-0.001833
46.482585,0.026267,0.005498,-0.001833
46.502585,0.025656,0.006720,-0.001833
46.522585,0.025045,0.004276,-0.001833
46.542585,0.026267,0.005498,-0.000611
46.562585,0.025656,0.006109,-0.001222
46.582585,0.026267,0.006109,-0.001222
46.602585,0.025656,0.005498,-0.001222
46.622585,0.025656,0.006109,-0.001222
46.642585,0.025656,0.004887,-0.002443
46.662585,0.025656,0.006720,-0.001833
46.682585,0.024435,0.004887,-0.002443
46.702585,0.025656,0.005498,-0.000611
46.722585,0.025045,0.006109,-0.002443
46.742585,0.026267,0.006720,-0.001222
46.762585,0.025656,0.004887,-0.000611
46.782585,0.024435,0.006109,-0.001222
46.802585,0.025045,0.006109,-0.001222
46.822585,0.025045,0.005498,-0.000611
46.842585,0.025656,0.006109,-0.001222
46.862585,0.025656,0.006109,-0.001222
46.882585,0.025656,0.004887,-0.001833
46.902585,0.024435,0.005498,-0.001833
46.922585,0.025045,0.006109,-0.001833
46.942585,0.024435,0.006720,-0.001222
46.962585,0.025045,0.006109,-0.001222
46.982585,0.024435,0.005498,-0.001222
47.002585,0.025656,0.006109,-0.001833
47.022585,0.025045,0.004887,-0.001222
47.042585,0.025656,0.005498,-0.002443
47.062585,0.026267,0.004887,-0.002443
47.082585,0.025045,0.006109,-0.002443
47.102585,0.026267,0.005498,-0.001222
47.122585,0.025656,0.006109,-0.001222
47.142585,0.026267,0.006720,-0.001222
47.162585,0.026267,0.007330,-0.001222
47.182585,0.024435,0.004276,-0.001222
47.202585,0.025045,0.006109,-0.000611
47.222585,0.025656,0.005498,-0.001222
47.242585,0.025656,0.005498,-0.001833
47.262585,0.025656,0.006109,0.000000
47.282585,0.025656,0.004887,-0.001833
47.302585,0.023824,0.005498,-0.002443
47.322585,0.025045,0.005498,-0.001833
47.342585,0.025045,0.006109,-0.000611
47.362585,0.025045,0.004276,-0.001222
47.382585,0.026878,0.005498,-0.001222
47.402585,0.026267,0.005498,-0.001222
47.422585,0.025656,0.006109,-0.001833
47.442585,0.026267,0.006109,-0.000611
47.462585,0.025045,0.005498,-0.001222
47.482585,0.025045,0.005498,-0.003054
47.502585,0.025656,0.005498,-0.002443
47.522585,0.025656,0.005498,-0.001222
47.542585,0.025656,0.005498,-0.001833
47.562585,0.026267,0.005498,-0.001222
47.582585,0.025045,0.005498,-0.001222
47.602585,0.025656,0.005498,-0.001222
47.622585,0.025045,0.006720,-0.001222
47.642585,0.024435,0.006109,-0.001222
47.662585,0.025656,0.006720,-0.001833
47.682585,0.025045,0.006109,-0.001222
47.702585,0.026878,0.004887,-0.001222
47.722585,0.025656,0.005498,-0.001833
47.742585,0.024435,0.006109,-0.001222
47.762585,0.025656,0.006109,-0.001222
47.782585,0.025045,0.004887,-0.001833
47.802585,0.025045,0.006109,-0.001222
47.822585,0.026267,0.006109,-0.003054
47.842585,0.025656,0.006109,-0.000611
47.862585,0.024435,0.006720,-0.001222
47.882585,0.026267,0.006109,-0.001222
47.902585,0.025656,0.006109,-0.002443
47.922585,0.025045,0.005498,-0.001833
47.942585,0.025656,0.004887,-0.001833
47.962585,0.026267,0.006720,0.000000
47.982585,0.025045,0.005498,-0.001833
48.002585,0.026878,0.006720,-0.000611
48.022585,0.026878,0.006109,-0.002443
48.042585,0.024435,0.006109,-0.001833
48.062585,0.026267,0.006109,-0.002443
48.082585,0.025656,0.005498,-0.001833
48.102585,0.025045,0.005498,-0.001833
48.122585,0.025656,0.005498,-0.001833
48.142585,0.025045,0.005498,-0.001222
48.162585,0.025656,0.006109,-0.001833
48.182585,0.025656,0.006109,0.000000
48.202585,0.026267,0.004887,-0.001222
48.222585,0.026267,0.005498,-0.002443
48.242585,0.025656,0.005498,-0.001833
48.262585,0.024435,0.006720,-0.001833
48.282585,0.025656,0.006109,-0.002443
48.302585,0.025656,0.006109,-0.000611
48.322585,0.025045,0.004276,-0.001222
48.342585,0.026267,0.006109,-0.001833
48.362585,0.025045,0.006109,-0.001833
48.382585,0.025045,0.005498,-0.001833
48.402585,0.025656,0.005498,-0.001833
48.422585,0.025656,0.004887,-0.001833
48.442585,0.025045,0.005498,-0.001833
48.462585,0.024435,0.005498,-0.002443
48.482585,0.024435,0.005498,-0.002443
48.502585,0.025045,0.004887,-0.000611
48.522585,0.026267,0.005498,-0.001222
48.542585,0.025656,0.005498,-0.001833
48.562585,0.026267,0.005498,-0.001222
48.582585,0.025656,0.004276,-0.002443
48.602585,0.025045,0.005498,-0.002443
48.622585,0.026267,0.006109,-0.001833
48.642585,0.025045,0.005498,-0.001222
48.662585,0.024435,0.004887,-0.001833
48.682585,0.025656,0.005498,-0.001833
48.702585,0.025656,0.006109,-0.000611
48.722585,0.025045,0.004887,-0.001833
48.742585,0.025656,0.006720,-0.001222
48.762585,0.024435,0.006109,-0.001833
48.782585,0.025656,0.005498,-0.001222
48.802585,0.025656,0.006109,-0.001833
48.822585,0.025656,0.006720,-0.001833
48.842585,0.025045,0.005498,-0.002443
48.862585,0.026878,0.005498,-0.001222
48.882585,0.025045,0.004276,-0.003054
48.902585,0.025656,0.005498,-0.002443
48.922585,0.025656,0.005498,-0.001222
48.942585,0.025045,0.005498,-0.001222
48.962585,0.026267,0.005498,-0.001222
48.982585,0.024435,0.004887,-0.001833
49.002585,0.026267,0.006720,-0.001833
49.022585,0.025045,0.006109,-0.001222
49.042585,0.025045,0.006109,-0.001222
49.062585,0.025656,0.005498,-0.001833
49.082585,0.025045,0.006109,-0.002443
49.102585,0.025045,0.004887,-0.002443
49.122585,0.024435,0.004887,-0.001222
49.142585,0.025656,0.004887,-0.003054
49.162585,0.025045,0.005498,-0.001833
49.182585,0.024435,0.004887,-0.001833
49.202585,0.024435,0.006109,-0.001222
49.222585,0.025045,0.005498,-0.001222
49.242585,0.025045,0.004887,-0.002443
49.262585,0.025656,0.006109,-0.001833
49.282585,0.025045,0.006109,-0.001833
49.302585,0.025045,0.004887,-0.001833
49.322585,0.023824,0.006109,-0.001833
49.342585,0.025656,0.006720,-0.001222
49.362585,0.026267,0.006109,-0.001222
49.382585,0.025656,0.005498,-0.001222
49.402585,0.025656,0.005498,-0.002443
49.422585,0.025656,0.004887,-0.001833
49.442585,0.026267,0.004887,-0.002443
49.462585,0.024435,0.005498,-0.001222
49.482585,0.025656,0.006109,-0.001222
49.502585,0.025045,0.005498,-0.001833
49.522585,0.025045,0.006109,-0.001833
49.542585,0.025045,0.004887,-0.001833
49.562585,0.025045,0.004887,-0.000611
49.582585,0.025045,0.004887,-0.001222
49.602585,0.025656,0.005498,-0.001833
49.622585,0.026267,0.006109,-0.001833
49.642585,0.025045,0.006720,-0.001222
49.662585,0.025045,0.006720,-0.001222
49.682585,0.025656,0.005498,-0.000611
49.702585,0.025656,0.005498,-0.001833
49.722585,0.024435,0.006109,-0.001833
49.742585,0.024435,0.005498,-0.001222
49.762585,0.024435,0.004276,-0.001222
49.782585,0.025656,0.004887,-0.002443
49.802585,0.024435,0.005498,-0.002443
49.822585,0.024435,0.006109,-0.001222
49.842585,0.025045,0.006109,-0.001222
49.862585,0.025045,0.006109,-0.001222
49.882585,0.025656,0.005498,-0.001833
49.902585,0.025045,0.006109,-0.001222
49.922585,0.023824,0.006720,-0.002443
49.942585,0.025656,0.004887,-0.001222
49.962585,0.025656,0.006109,-0.001222
49.982585,0.025045,0.005498,-0.000611
50.002585,0.024435,0.006720,-0.001222
50.022585,0.025045,0.005498,-0.001222
50.042585,0.024435,0.005498,-0.001222
50.062585,0.025656,0.005498,-0.001222
50.082585,0.024435,0.004887,-0.001222
50.102585,0.025656,0.006109,-0.002443
50.122585,0.025045,0.005498,-0.001833
50.142585,0.025656,0.006720,-0.001222
50.162585,0.026267,0.006109,-0.001222
50.182585,0.025656,0.006720,-0.001833
50.202585,0.023824,0.006109,-0.001222
50.222585,0.025656,0.005498,-0.001222
50.242585,0.026267,0.005498,-0.001833
50.262585,0.025045,0.005498,-0.001833
50.282585,0.026267,0.006720,-0.001833
50.302585,0.025656,0.005498,-0.001833
50.322585,0.025045,0.005498,-0.001833
50.342585,0.026267,0.006720,-0.002443
50.362585,0.025045,0.006109,-0.001222
50.382585,0.025656,0.004887,-0.001833
50.402585,0.025656,0.006109,-0.001222
50.422585,0.026878,0.006720,-0.001833
50.442585,0.026267,0.006109,-0.001222
50.462585,0.024435,0.005498,-0.001222
50.482585,0.025656,0.005498,-0.001833
50.502585,0.026878,0.006720,-0.000611
50.522585,0.025656,0.006109,-0.001833
50.542585,0.026878,0.006109,-0.001833
50.562585,0.025045,0.004887,-0.001222
50.582585,0.025045,0.006109,-0.001222
50.602585,0.025656,0.005498,-0.001833
50.622585,0.026267,0.006109,-0.001222
50.642585,0.025656,0.006109,-0.001222
50.662585,0.025656,0.006109,0.000000
50.682585,0.025045,0.004887,-0.001833
50.702585,0.025656,0.006720,-0.001222
50.722585,0.024435,0.005498,-0.001833
50.742585,0.026267,0.005498,-0.002443
50.762585,0.026267,0.006720,-0.001833
50.782585,0.025045,0.004887,-0.001833
50.802585,0.024435,0.004276,-0.003054
50.822585,0.025656,0.005498,-0.002443
50.842585,0.025045,0.005498,-0.001222
50.862585,0.025045,0.004887,-0.001833
50.882585,0.025656,0.006109,-0.000611
50.902585,0.026878,0.006720,-0.001833
50.922585,0.018326,0.001222,-0.002443
50.942585,0.023213,0.004887,-0.002443
50.962585,0.026267,0.007330,-0.000611
50.982585,0.026878,0.007330,-0.000611
51.002585,0.026267,0.005498,-0.001222
51.022585,0.025656,0.005498,-0.003054
51.042585,0.024435,0.006720,-0.002443
51.062585,0.026267,0.007330,-0.001222
51.082585,0.025656,0.006109,-0.001833
51.102585,0.027489,0.005498,-0.067195
51.122585,0.024435,0.005498,-0.083689
51.142585,0.026267,0.004887,-0.029322
51.162585,0.026878,0.006109,-0.001222
51.182585,0.024435,0.010996,-0.001833
51.202585,0.023824,0.016493,-0.018326
51.222585,0.023213,0.018937,-0.031154
51.242585,0.021380,0.021380,-0.017715
51.262585,0.021991,0.020159,-0.018326
51.282585,0.018326,0.034819,-0.025656
51.302585,0.009774,0.069028,-0.029932
51.322585,0.015272,0.053145,-0.026878
51.342585,0.010385,0.076358,-0.017715
51.362585,0.004887,0.109345,-0.014050
51.382585,0.000000,0.133169,-0.008552
51.402585,-0.007330,0.182649,-0.020159
51.422585,-0.012217,0.213192,-0.018326
51.442585,-0.019548,0.232129,-0.014661
51.462585,0.008552,0.157603,-0.020159
51.482585,0.025045,0.282831,-0.023213
51.502585,0.028100,0.357967,-0.037874
51.522585,0.026878,0.278555,-0.042150
51.542585,0.029322,0.286496,-0.022602
51.562585,0.060476,0.266948,-0.027489
51.582585,0.054978,0.245568,-0.029932
51.602585,0.052534,0.230907,-0.045204
51.622585,0.057421,0.160047,-0.029322
51.642585,0.075747,0.117897,0.021991
51.662585,0.077580,0.109956,0.054978
51.682585,0.054367,0.065363,0.155160
51.702585,0.026878,-0.065363,0.213803
51.722585,0.053145,-0.095295,0.204029
51.742585,0.219911,-0.182038,0.161879
51.762585,0.266337,-0.489914,0.167377
51.782585,0.178984,-0.514349,0.219911
51.802585,0.106291,-0.419664,0.257174
51.822585,0.064141,-0.794125,0.355524
51.842585,0.063530,-0.739147,0.392175
51.862585,0.117897,-0.497855,0.345139
51.882585,0.232740,-0.842994,0.350637
51.902585,0.213192,-1.032973,0.409891
51.922585,0.211970,-0.984715,0.413556
51.942585,0.304211,-1.183246,0.385456
51.962585,0.329867,-1.248608,0.560774
51.982585,0.248622,-1.178970,0.604757
52.002585,0.278555,-1.295034,0.578489
52.022585,0.266948,-1.333519,0.690278
52.042585,0.194866,-0.609644,0.608422
52.062585,0.189979,-1.042747,0.474031
52.082585,0.347582,-1.145372,0.657291
52.102585,0.508240,-1.375058,0.690889
52.122585,0.649350,-1.470963,0.740980
52.142585,0.886365,-1.495398,0.954782
52.162585,1.106277,-1.310917,1.037860
52.182585,1.471574,-2.047009,1.064127
52.202585,1.669495,-2.158187,0.832609
52.222585,1.458746,-1.243722,0.599870
52.242585,0.855211,-0.620028,0.447764
52.262585,0.551000,-0.589485,0.602924
52.282585,0.376293,-0.095906,0.905302
52.302585,0.287107,0.100793,1.020145
52.322585,0.472810,-1.328021,1.076345
52.342585,0.353080,-1.504561,1.026254
52.362585,0.190590,-0.963945,0.945619
52.382585,0.207083,-0.837496,0.990213
52.402585,0.341474,-0.995099,0.990213
52.422585,0.614530,-1.828930,0.825279
52.442585,0.579711,-2.345723,0.925461
52.462585,0.472810,-2.360994,1.185689
52.482585,0.490525,-2.286469,1.045190
52.502585,0.541837,-2.021964,0.672563
52.522585,0.536340,-1.547933,0.577879
52.542585,0.529009,-1.242500,0.762360
52.562585,0.626748,-1.344514,0.801455
52.582585,0.641409,-1.516168,0.638354
52.602585,0.547946,-1.580308,0.544281
52.622585,0.365908,-1.330464,0.716545
52.642585,0.349415,-1.263880,0.814894
52.662585,0.318872,-1.332908,0.711047
52.682585,0.202807,-1.257161,0.587652
52.702585,0.045204,-1.116051,0.361021
52.722585,-0.141110,-0.870483,0.254731
52.742585,-0.184481,-0.934013,0.086743
52.762585,-0.237627,-0.880257,-0.047037
52.782585,-0.277333,-0.847881,0.003054
52.802585,-0.263283,-1.002430,0.005498
52.822585,-0.233351,-0.872926,0.017104
52.842585,-0.097128,-0.741590,-0.032376
52.862585,0.097128,-0.963335,-0.361632
52.882585,0.094073,-0.875981,-0.415999
52.902585,0.096517,-0.896750,-0.396452
52.922585,0.065973,-1.060462,-0.356745
52.942585,0.004887,-1.102001,-0.239459
52.962585,-0.144775,-0.774577,-0.075136
52.982585,-0.218690,-0.563829,-0.117897
53.002585,-0.218690,-0.453873,-0.021991
53.022585,-0.077580,-0.796568,-0.015882
53.042585,-0.048869,-0.872316,-0.009163
53.062585,-0.057421,-0.745866,0.007330
53.082585,-0.089186,-0.651182,-0.045815
53.102585,-0.218079,-0.374460,-0.036041
53.122585,-0.288328,-0.240681,0.015272
53.142585,-0.260839,-0.299324,0.061697
53.162585,-0.223577,-0.335976,0.092241
53.182585,-0.214414,-0.293826,0.094073
53.202585,-0.223577,-0.254120,0.108123
53.222585,-0.241292,-0.096517,0.120340
53.242585,-0.148440,-0.241903,0.127671
53.262585,-0.067195,-0.359800,0.139277
53.282585,-0.031765,-0.328035,0.211359
53.302585,-0.024435,-0.365908,0.232740
53.322585,-0.064141,-0.390343,0.188757
53.342585,-0.114232,-0.275500,0.193644
53.362585,-0.109345,-0.244346,0.001222
53.382585,-0.047037,-0.332311,-0.003665
53.402585,-0.037874,-0.372628,-0.002443
53.422585,-0.067195,-0.351248,-0.003665
53.442585,-0.112399,-0.199753,-0.002443
53.462585,-0.093462,-0.130114,0.000611
53.482585,-0.098349,-0.076358,0.003054
53.502585,-0.097738,0.039095,0.004276
53.522585,-0.065973,0.083689,0.003665
53.542585,-0.034819,0.092852,0.001833
53.562585,-0.005498,0.160047,0.000611
53.582585,0.030543,0.177151,0.000000
53.602585,0.037263,0.127060,-0.001222
53.622585,0.048258,0.091630,-0.000611
53.642585,0.056200,0.071471,-0.000611
53.662585,0.048869,0.014050,-0.003665
53.682585,0.025656,-0.043982,-0.003665
53.702585,0.006109,-0.097738,-0.003054
53.722585,0.007330,-0.087354,-0.002443
53.742585,0.010385,-0.041539,-0.001222
53.762585,0.001833,-0.053756,-0.001833
53.782585,0.010996,-0.041539,-0.002443
53.802585,0.023824,-0.044593,-0.004276
53.822585,0.018937,-0.028711,-0.003054
53.842585,0.024435,0.018937,-0.002443
53.862585,0.026267,0.010385,-0.003054
53.882585,0.028100,0.021991,-0.002443
53.902585,0.042150,0.058643,-0.001222
53.922585,0.047037,0.054978,-0.002443
53.942585,0.039095,0.019548,-0.001833
53.962585,0.029932,0.006720,-0.002443
53.982585,0.032987,-0.015882,-0.002443
54.002585,0.024435,-0.064141,-0.003665
54.022585,0.023824,-0.061697,-0.002443
54.042585,0.017715,-0.039095,-0.002443
54.062585,0.015882,-0.031154,-0.001222
54.082585,0.007941,-0.028100,-0.001222
54.102585,0.005498,-0.031765,-0.001833
54.122585,0.009774,-0.027489,-0.001222
54.142585,0.024435,0.000611,-0.002443
54.162585,0.025656,0.014050,-0.001222
54.182585,0.023824,-0.009163,-0.001222
54.202585,0.025656,-0.007330,-0.001833
54.222585,0.024435,0.011606,-0.002443
