51.122585,0.100560,0.150839,9.900327
51.142585,0.129291,0.169994,9.895537
51.162585,0.205908,0.442941,9.902720
51.182585,0.148445,0.169994,9.869201
51.202585,0.088588,0.076617,9.900327
51.222585,0.055068,0.107742,9.941029
51.242585,0.069434,0.162811,9.917087
51.262585,0.050280,0.304073,9.907509
51.282585,-0.090982,0.112531,9.938635
51.302585,0.011971,0.136474,9.936240
51.322585,0.057463,0.057463,9.941029
51.342585,0.052674,0.062251,9.953000
51.362585,-0.074223,0.098165,9.948212
51.382585,-0.143656,0.136474,9.974549
51.402585,-0.050280,0.079011,9.912297
51.422585,-0.220273,0.045491,10.360027
51.442585,-0.165205,-0.557866,10.302565
51.462585,-0.246610,0.079011,9.763853
51.482585,-0.260976,0.158022,9.790190
51.502585,-0.349564,-0.083800,10.058349
51.522585,-0.452518,0.208302,9.823709
51.542585,-0.380690,0.191542,9.893144
51.562585,-0.533923,0.057463,9.694419
51.582585,-0.974470,0.210696,9.759064
51.602585,-0.742225,0.383084,9.936240
51.622585,-0.881093,0.076617,9.768641
51.642585,-1.331217,0.165205,9.469357
51.662585,-0.689551,0.203513,10.003280
51.682585,-0.486038,0.181965,10.841276
51.702585,-0.366324,0.385478,10.630580
51.722585,-0.591386,0.375901,9.914692
51.742585,-0.074223,-0.282524,10.534809
51.762585,-0.387873,0.368718,10.292988
51.782585,-0.407027,0.758985,10.563540
51.802585,0.390267,0.306467,10.453403
51.822585,0.732648,0.474066,11.322526
51.842585,0.316044,0.313650,10.479741
51.862585,0.849968,-0.069434,10.439038
51.882585,1.307274,0.660820,10.518049
51.902585,0.612934,0.828419,9.859624
51.922585,0.967287,-0.174782,9.335278
51.942585,1.980065,-0.021548,9.292180
51.962585,0.617723,0.507586,9.220352
51.982585,1.424594,0.617723,8.260248
52.002585,2.253013,0.208302,8.365596
52.022585,2.820456,1.091789,9.847652
52.042585,2.322447,1.585010,10.032011
52.062585,2.245830,1.594587,9.945818
52.082585,3.102980,1.594587,9.677659
52.102585,3.287339,0.828419,9.993703
52.122585,3.416630,0.043097,8.494887
52.142585,3.847600,0.617723,9.057542
52.162585,4.333637,1.960911,10.101445
52.182585,4.666441,0.627300,7.946598
52.202585,4.491660,1.089395,7.261836
52.222585,3.883514,1.766975,8.341654
52.242585,4.927418,2.269773,8.612206
52.262585,4.240261,0.792505,6.273000
52.282585,4.419831,1.788523,6.620170
52.302585,5.590631,1.733455,7.946598
52.322585,5.636123,1.877111,7.994483
52.342585,5.739077,1.455719,8.099832
52.362585,6.012024,1.398257,7.427041
52.382585,6.033573,1.271360,6.055121
52.402585,5.135719,0.617723,5.808511
52.422585,6.775798,0.909824,6.639324
52.442585,8.549955,1.343188,7.379155
52.462585,8.461368,1.249811,6.739883
52.482585,7.285778,0.651243,6.603410
52.502585,7.235498,0.565049,6.672844
52.522585,8.640938,0.864333,5.688797
52.542585,8.909097,0.950527,5.248250
52.562585,7.498868,0.155628,4.944178
52.582585,7.350424,-0.014366,5.145297
52.602585,8.626573,0.517163,4.328849
52.622585,9.028811,0.644060,3.474093
52.642585,9.732727,0.876305,3.742252
52.662585,9.205987,0.454912,3.423813
52.682585,8.935433,0.193936,3.378322
52.702585,9.577099,0.399844,3.634509
52.722585,9.299363,0.131685,3.325648
52.742585,9.407105,0.162811,2.645674
52.762585,9.557945,0.129291,3.275368
52.782585,8.997684,-0.088588,3.624932
52.802585,11.051972,0.912219,3.861965
52.822585,10.345661,0.591386,2.779753
52.842585,9.440625,0.280130,2.176396
52.862585,9.648928,0.366324,1.738243
52.882585,9.794978,0.383084,1.886689
52.902585,9.256267,0.162811,1.879506
52.922585,9.869201,0.490826,2.166819
52.942585,10.151725,0.665608,1.585010
52.962585,9.890749,0.366324,1.034327
52.982585,9.727939,0.397450,1.130098
53.002585,9.586677,0.404632,1.240234
53.022585,10.034406,0.569837,1.189955
53.042585,9.756670,0.490826,1.175589
53.062585,9.524426,0.469278,0.553077
53.082585,9.536397,0.450124,0.411815
53.102585,9.632168,0.361535,0.644060
53.122585,9.806950,0.402238,0.641666
53.142585,9.742304,0.450124,0.524346
53.162585,9.725544,0.438152,0.462095
53.182585,9.785401,0.486038,0.270553
53.202585,9.828498,0.423787,0.153234
53.222585,9.476540,0.277736,0.488432
53.242585,9.545974,0.122108,0.347170
53.262585,10.072714,0.249005,-0.138868
53.282585,9.830893,0.081405,-0.040703
53.302585,11.978557,0.718282,0.062251
53.322585,9.387952,-0.045491,0.119714
53.342585,9.794978,0.107742,-0.081405
53.362585,9.833286,0.033520,-0.160416
53.382585,9.821315,0.124502,-0.268159
53.402585,9.802161,0.196331,-0.299284
53.422585,9.768641,0.150839,-0.306467
53.442585,9.802161,0.258582,-0.347170
53.462585,9.787795,0.232245,-0.342381
53.482585,9.806950,0.181965,-0.260976
53.502585,9.802161,0.225062,-0.294496
53.522585,9.799767,0.174782,-0.272947
53.542585,9.816526,0.098165,-0.162811
53.562585,9.811738,0.112531,-0.138868
53.582585,9.787795,0.232245,-0.165205
53.602585,9.826104,0.260976,-0.179571
53.622585,9.809344,0.256187,-0.131685
53.642585,9.802161,0.215485,-0.122108
53.662585,9.806950,0.198725,-0.174782
53.682585,9.806950,0.220273,-0.241822
53.702585,9.806950,0.189148,-0.196331
53.722585,9.818921,0.177176,-0.227456
53.742585,9.811738,0.146051,-0.172388
53.762585,9.816526,0.141262,-0.227456
53.782585,9.797373,0.165205,-0.256187
53.802585,9.816526,0.143656,-0.215485
53.822585,9.799767,0.181965,-0.232245
53.842585,9.806950,0.162811,-0.246610
53.862585,9.818921,0.167599,-0.215485
53.882585,9.802161,0.148445,-0.184359
53.902585,9.816526,0.186753,-0.205908
53.922585,9.816526,0.169994,-0.193936
53.942585,9.818921,0.160416,-0.181965
53.962585,9.806950,0.160416,-0.220273
53.982585,9.818921,0.160416,-0.241822
54.002585,9.790190,0.165205,-0.260976
54.022585,9.811738,0.150839,-0.256187
54.042585,9.809344,0.165205,-0.272947
54.062585,9.802161,0.153234,-0.246610
54.082585,9.799767,0.179571,-0.265765
54.102585,9.809344,0.155628,-0.308861
54.122585,9.804555,0.160416,-0.263370
54.142585,9.802161,0.165205,-0.251399
54.162585,9.809344,0.155628,-0.282524
54.182585,9.802161,0.153234,-0.296890
54.202585,9.790190,0.158022,-0.260976
54.222585,9.797373,0.167599,-0.316044
54.242585,9.790190,0.146051,-0.280130
54.262585,9.806950,0.155628,-0.246610
54.282585,9.811738,0.165205,-0.282524
54.302585,9.799767,0.172388,-0.229850
54.322585,9.823709,0.158022,-0.237033
54.342585,9.799767,0.172388,-0.232245
54.362585,9.811738,0.165205,-0.227456
54.382585,9.799767,0.177176,-0.284919
54.402585,9.799767,0.148445,-0.292102
54.422585,9.818921,0.155628,-0.244216
54.442585,9.799767,0.165205,-0.299284
54.462585,9.794978,0.169994,-0.335198
54.482585,9.806950,0.169994,-0.320833
54.502585,9.799767,0.160416,-0.323227
54.522585,9.809344,0.177176,-0.318439
54.542585,9.818921,0.172388,-0.335198
54.562585,9.785401,0.177176,-0.316044
54.582585,9.799767,0.177176,-0.323227
54.602585,9.790190,0.172388,-0.325621
54.622585,9.814133,0.165205,-0.306467
54.642585,9.818921,0.150839,-0.311256
54.662585,9.814133,0.160416,-0.356747
54.682585,9.797373,0.158022,-0.313650
54.702585,9.785401,0.184359,-0.337593
54.722585,9.790190,0.143656,-0.354353
54.742585,9.806950,0.169994,-0.306467
54.762585,9.787795,0.143656,-0.328016
54.782585,9.806950,0.165205,-0.258582
54.802585,9.792584,0.162811,-0.476461
54.822585,9.797373,0.155628,-0.325621
54.842585,9.794978,0.169994,-0.313650
54.862585,9.804555,0.172388,-0.299284
54.882585,9.804555,0.181965,-0.316044
54.902585,9.826104,0.160416,-0.337593
54.922585,9.792584,0.165205,-0.339987
54.942585,9.821315,0.165205,-0.342381
54.962585,9.792584,0.169994,-0.383084
54.982585,9.806950,0.165205,-0.335198
55.002585,9.787795,0.174782,-0.342381
55.022585,9.804555,0.174782,-0.339987
55.042585,9.816526,0.179571,-0.351958
55.062585,9.787795,0.160416,-0.316044
55.082585,9.806950,0.158022,-0.296890
55.102585,9.802161,0.162811,-0.313650
55.122585,9.806950,0.167599,-0.268159
55.142585,9.806950,0.205908,-0.306467
55.162585,9.816526,0.169994,-0.308861
55.182585,9.797373,0.076617,-0.361535
55.202585,9.797373,0.148445,-0.356747
55.222585,9.804555,0.158022,-0.371113
55.242585,9.794978,0.172388,-0.395055
55.262585,9.792584,0.153234,-0.363930
55.282585,9.794978,0.160416,-0.332804
55.302585,9.814133,0.150839,-0.296890
55.322585,9.802161,0.158022,-0.423787
55.342585,9.794978,0.184359,-0.237033
55.362585,9.783007,0.167599,-0.296890
55.382585,9.816526,0.172388,-0.335198
55.402585,9.818921,0.150839,-0.272947
55.422585,9.799767,0.181965,-0.253793
55.442585,9.818921,0.179571,-0.249005
55.462585,9.809344,0.158022,-0.268159
55.482585,9.814133,0.167599,-0.270553
55.502585,9.804555,0.177176,-0.268159
55.522585,9.814133,0.177176,-0.253793
55.542585,9.809344,0.158022,-0.282524
55.562585,9.816526,0.150839,-0.251399
55.582585,9.818921,0.172388,-0.306467
55.602585,9.799767,0.186753,-0.318439
55.622585,9.809344,0.158022,-0.253793
55.642585,9.804555,0.153234,-0.249005
55.662585,9.828498,0.172388,-0.277736
55.682585,9.799767,0.167599,-0.256187
55.702585,9.787795,0.189148,-0.253793
55.722585,9.804555,0.165205,-0.265765
55.742585,9.814133,0.162811,-0.265765
55.762585,9.799767,0.181965,-0.301679
55.782585,9.816526,0.177176,-0.301679
55.802585,9.802161,0.162811,-0.318439
55.822585,9.802161,0.172388,-0.308861
55.842585,9.799767,0.172388,-0.316044
55.862585,9.799767,0.150839,-0.325621
55.882585,9.816526,0.186753,-0.296890
55.902585,9.811738,0.177176,-0.308861
55.922585,9.794978,0.169994,-0.313650
55.942585,9.802161,0.158022,-0.296890
55.962585,9.809344,0.181965,-0.311256
55.982585,9.794978,0.162811,-0.325621
56.002585,9.799767,0.160416,-0.342381
56.022585,9.802161,0.165205,-0.323227
56.042585,9.785401,0.117319,-0.287313
56.062585,9.802161,0.174782,-0.289707
56.082585,9.802161,0.158022,-0.363930
56.102585,9.814133,0.158022,-0.328016
56.122585,9.802161,0.167599,-0.313650
56.142585,9.818921,0.160416,-0.356747
56.162585,9.821315,0.169994,-0.361535
56.182585,9.790190,0.174782,-0.351958
56.202585,9.818921,0.167599,-0.342381
56.222585,9.797373,0.167599,-0.337593
56.242585,9.797373,0.162811,-0.349564
56.262585,9.794978,0.165205,-0.354353
56.282585,9.826104,0.174782,-0.356747
56.302585,9.792584,0.184359,-0.361535
56.322585,9.790190,0.177176,-0.356747
56.342585,9.811738,0.165205,-0.380690
56.362585,9.802161,0.150839,-0.361535
56.382585,9.799767,0.162811,-0.392661
56.402585,9.814133,0.160416,-0.387873
56.422585,9.802161,0.189148,-0.383084
56.442585,9.802161,0.167599,-0.375901
56.462585,9.816526,0.153234,-0.380690
56.482585,9.790190,0.155628,-0.371113
56.502585,9.811738,0.165205,-0.392661
56.522585,9.787795,0.172388,-0.349564
56.542585,9.790190,0.177176,-0.347170
56.562585,9.809344,0.167599,-0.354353
56.582585,9.809344,0.169994,-0.356747
56.602585,9.799767,0.160416,-0.397450
56.622585,9.792584,0.162811,-0.387873
56.642585,9.802161,0.162811,-0.363930
56.662585,9.809344,0.160416,-0.385478
56.682585,9.802161,0.172388,-0.356747
56.702585,9.816526,0.179571,-0.366324
56.722585,9.809344,0.158022,-0.344776
56.742585,9.804555,0.165205,-0.371113
56.762585,9.809344,0.167599,-0.363930
56.782585,9.806950,0.165205,-0.409421
56.802585,9.814133,0.172388,-0.433364
56.822585,9.809344,0.196331,-0.402238
56.842585,9.811738,0.153234,-0.450124
56.862585,9.814133,0.155628,-0.430969
56.882585,9.785401,0.155628,-0.440547
56.902585,9.792584,0.181965,-0.445335
56.922585,9.797373,0.179571,-0.426181
56.942585,9.797373,0.177176,-0.442941
56.962585,9.823709,0.177176,-0.447729
56.982585,9.806950,0.165205,-0.438152
57.002585,9.799767,0.160416,-0.447729
57.022585,9.804555,0.177176,-0.428575
57.042585,9.787795,0.155628,-0.469278
57.062585,9.818921,0.105348,-0.423787
57.082585,9.790190,0.179571,-0.462095
57.102585,9.797373,0.138868,-0.447729
57.122585,9.799767,0.186753,-0.493221
57.142585,9.799767,0.143656,-0.454912
57.162585,9.794978,0.227456,-0.519558
57.182585,9.804555,0.174782,-0.476461
57.202585,9.790190,0.172388,-0.450124
57.222585,9.809344,0.162811,-0.457306
57.242585,9.809344,0.169994,-0.442941
57.262585,9.778218,0.167599,-0.495615
57.282585,9.785401,0.181965,-0.450124
57.302585,9.797373,0.158022,-0.488432
57.322585,9.790190,0.174782,-0.459701
57.342585,9.811738,0.160416,-0.478855
57.362585,9.826104,0.172388,-0.447729
57.382585,9.806950,0.162811,-0.476461
57.402585,9.787795,0.165205,-0.483644
57.422585,9.792584,0.165205,-0.464489
57.442585,9.821315,0.172388,-0.435758
57.462585,9.790190,0.165205,-0.488432
57.482585,9.811738,0.167599,-0.464489
57.502585,9.799767,0.155628,-0.464489
57.522585,9.802161,0.143656,-0.459701
57.542585,9.780613,0.196331,-0.454912
57.562585,9.806950,0.186753,-0.466884
57.582585,9.804555,0.193936,-0.447729
57.602585,9.792584,0.158022,-0.488432
57.622585,9.783007,0.165205,-0.416604
57.642585,9.809344,0.131685,-0.220273
57.662585,9.775824,0.136474,-0.349564
57.682585,9.991309,0.110137,-0.064645
57.702585,9.914692,0.026337,0.474066
57.722585,9.785401,-0.016760,0.435758
57.742585,10.259467,0.320833,0.009577
57.762585,9.960183,0.208302,0.249005
57.782585,10.034406,0.203513,0.912219
57.802585,10.573117,0.158022,1.587404
57.822585,10.951413,0.603357,3.165231
57.842585,10.939442,0.433364,1.410228
57.862585,10.187639,0.181965,2.236253
57.882585,9.478934,0.038308,3.363956
57.902585,9.663293,0.038308,3.466910
57.922585,10.034406,0.122108,3.632115
57.942585,9.964972,0.117319,5.600209
57.962585,9.617802,0.043097,6.129344
57.982585,8.980925,-0.079011,5.657671
58.002585,8.645726,-0.028731,6.038361
58.022585,8.188420,-0.153234,7.065505
58.042585,7.302538,-0.378295,7.539571
58.062585,7.259441,0.079011,10.580300
58.082585,5.688797,-0.426181,9.268238
58.102585,5.415850,-0.122108,9.435837
58.122585,3.981679,-0.186753,8.291373
58.142585,3.035940,0.227456,7.163670
58.162585,1.527547,0.430969,7.802942
58.182585,2.482863,1.570644,8.980925
58.202586,1.446142,0.988836,9.265843
58.222586,-1.058270,-0.260976,7.733508
58.242586,-1.185166,0.215485,10.304958
58.262586,-2.114145,-0.280130,10.939442
58.282586,-2.288927,-0.359141,8.075889
58.302586,-2.796513,-0.110137,6.021601
58.322586,-3.261002,-0.608146,9.598648
58.342586,-2.827639,-0.249005,10.439038
58.362585,-3.373533,-0.296890,9.842864
58.382585,-3.952948,-0.917007,9.138947
58.402585,-2.789330,-0.117319,7.714354
58.422585,-2.921015,0.100560,10.640158
58.442585,-3.553104,-0.040703,8.078283
58.462585,-5.463735,-0.905036,8.176449
58.482585,-6.201172,-0.928979,7.992089
58.502585,-4.628133,-0.174782,8.712766
58.522585,-3.318465,0.785322,8.054340
58.542585,-4.307301,0.426181,7.601822
58.562585,-5.734288,-0.253793,8.197997
58.582585,-5.401484,-0.038308,8.777411
58.602585,-4.427014,0.320833,8.528407
58.622585,-4.304906,0.864333,8.616995
58.642585,-4.479688,0.799688,7.223527
58.662585,-5.485283,0.797293,7.151699
58.682585,-6.095824,0.531529,6.325674
58.702585,-6.117372,0.620117,6.725518
58.722585,-6.639324,0.371113,6.835655
58.742585,-6.668056,0.993624,7.522811
58.762585,-6.713547,1.513182,8.066312
58.782585,-7.386338,0.179571,8.748680
58.802585,-8.013638,1.786129,6.972128
58.822585,-7.211556,1.039115,5.877944
58.842585,-6.129344,1.350371,4.836435
58.862585,-7.592246,2.231464,4.546728
58.882585,-6.790164,1.582616,5.018400
58.902585,-6.234692,0.466884,5.528380
58.922585,-6.519610,0.459701,4.585036
58.942585,-8.712766,0.684763,3.708732
58.962585,-10.082292,1.065452,3.057489
58.982585,-8.154900,1.580221,2.971295
59.002585,-7.264230,1.115732,3.768589
59.022585,-8.947405,1.209109,3.342408
59.042585,-10.029617,1.324034,2.628914
59.062585,-10.371999,1.089395,3.033546
59.082585,-11.727158,0.972076,3.215511
59.102585,-11.734341,1.249811,2.911438
59.122585,-11.382382,1.515576,3.198751
59.142585,-11.808563,1.891477,2.782147
59.162585,-11.171686,2.389486,1.783735
59.182585,-9.000079,2.298504,2.118933
59.202585,-7.757451,2.087808,2.624125
59.222585,-8.502069,2.193156,1.731061
59.242585,-8.705584,2.145270,1.168406
59.262585,-8.681641,1.458113,1.822043
59.282585,-9.031204,1.019961,1.989642
59.302585,-9.859624,1.170800,1.364737
59.322585,-9.739910,0.981653,1.443748
59.342585,-10.937047,0.773351,2.044711
59.362585,-10.728745,0.837996,1.778946
59.382585,-10.101445,1.075029,1.774158
59.402585,-9.857229,1.266571,1.489239
59.422585,-9.581888,1.352765,1.455719
59.442585,-9.696813,1.494027,1.326428
59.462585,-9.675264,1.434171,1.197137
59.482585,-9.110215,1.280937,1.225869
59.502585,-9.177256,1.065452,0.957710
59.522585,-10.597060,0.909824,0.524346
59.542585,-10.149331,0.991230,0.466884
59.562585,-8.995291,1.336005,0.665608
59.582585,-10.108628,0.981653,0.603357
59.602585,-9.962578,1.249811,0.198725
59.622585,-9.610620,1.256994,0.313650
59.642585,-9.955395,1.324034,0.122108
59.662585,-9.591465,1.235446,0.430969
59.682585,-9.454991,0.964893,0.718282
59.702585,-9.960183,1.005595,0.701523
59.722585,-9.938635,0.921796,0.500403
59.742585,-9.512454,0.802082,0.979258
59.762585,-9.510059,0.747014,0.993624
59.782585,-10.156514,0.665608,0.567443
59.802585,-10.211582,0.689551,0.768562
59.822585,-9.744699,0.723071,0.720677
59.842585,-9.794978,0.797293,0.699128
59.862585,-10.053560,0.751802,0.612934
59.882585,-9.888355,0.711100,0.500403
59.902585,-9.787795,0.665608,0.584203
59.922585,-9.763853,0.632089,0.641666
59.942585,-9.775824,0.493221,0.670397
59.962585,-9.775824,0.529135,0.521952
59.982585,-9.864412,0.531529,0.521952
60.002585,-9.601042,0.538712,0.627300
60.022585,-9.624985,0.392661,0.359141
60.042585,-10.144543,0.538712,0.512375
60.062585,-9.981731,0.536318,0.464489
60.082585,-9.660899,0.538712,0.569837
60.102585,-9.785401,0.495615,0.610540
60.122585,-9.876384,0.507586,0.466884
60.142585,-9.912297,0.380690,0.569837
60.162585,-9.727939,0.289707,0.531529
60.182585,-9.979338,0.397450,0.495615
60.202585,-9.869201,0.371113,0.378295
60.222585,-9.811738,0.299284,0.430969
60.242585,-9.715967,0.306467,0.509981
60.262585,-9.950606,0.304073,0.586597
60.282585,-9.809344,0.287313,0.392661
60.302585,-9.689631,0.306467,0.548289
60.322585,-10.805362,-0.033520,0.454912
60.342585,-9.950606,0.177176,0.344776
60.362585,-9.866806,0.268159,0.500403
60.382585,-9.857229,0.079011,0.603357
60.402585,-9.842864,0.210696,0.519558
60.422585,-9.854836,0.260976,0.500403
60.442585,-9.869201,0.198725,0.457306
60.462585,-9.840469,0.179571,0.404632
60.482585,-9.818921,0.174782,0.426181
60.502585,-9.840469,0.296890,0.330410
60.522585,-9.835681,0.107742,0.524346
60.542585,-9.847652,0.215485,0.445335
60.562585,-9.850046,0.337593,0.430969
60.582585,-9.842864,0.232245,0.418998
60.602585,-9.847652,0.169994,0.466884
60.622585,-9.859624,0.162811,0.474066
60.642585,-9.838076,0.198725,0.457306
60.662585,-9.859624,0.174782,0.464489
60.682585,-9.840469,0.196331,0.430969
60.702585,-9.828498,0.220273,0.330410
60.722585,-9.854836,0.131685,0.509981
60.742585,-9.787795,0.222668,0.498009
60.762585,-9.845258,0.213090,0.548289
60.782585,-9.840469,0.227456,0.531529
60.802585,-9.871595,0.184359,0.641666
60.822585,-9.811738,0.220273,0.579414
60.842585,-9.842864,0.189148,0.438152
60.862585,-9.869201,0.181965,0.462095
60.882585,-9.847652,0.220273,0.488432
60.902585,-9.835681,0.201119,0.435758
60.922585,-9.816526,0.237033,0.426181
60.942585,-9.835681,0.210696,0.423787
60.962585,-9.850046,0.193936,0.474066
60.982585,-9.866806,0.189148,0.450124
61.002585,-9.840469,0.208302,0.495615
61.022585,-9.876384,0.191542,0.526740
61.042585,-9.842864,0.225062,0.514769
61.062585,-9.826104,0.208302,0.418998
61.082585,-9.830893,0.203513,0.452518
61.102585,-9.859624,0.193936,0.502798
61.122585,-9.838076,0.213090,0.464489
61.142585,-9.823709,0.213090,0.414210
61.162585,-9.845258,0.213090,0.426181
61.182585,-9.845258,0.222668,0.493221
61.202585,-9.826104,0.318439,0.416604
